571, 2801, 557/912, 118, 1632
571, 2803, 929/1520, 118, 1634
571, 2927, 2911/4560, 118, 1642
571, 2957, 2941/4560, 117, 1644
571, 2963, 2947/4560, 117, 1644
571, 2969, 2953/4560, 117, 1644
571, 3023, 3007/4560, 117, 1648
571, 3067, 2/3, 117, 1652
571, 3089, 2/3, 117, 1652
571, 3137, 2/3, 116, 1656
571, 3163, 2/3, 116, 1658
571, 3181, 2/3, 116, 1660
571, 3203, 2/3, 116, 1660
571, 3253, 2/3, 116, 1664
571, 3257, 2/3, 116, 1664
571, 3271, 2/3, 116, 1664
571, 3299, 2/3, 116, 1666
571, 3307, 2/3, 116, 1668
571, 3329, 2/3, 116, 1668
571, 3343, 2/3, 115, 1670
571, 3389, 2/3, 115, 1672
571, 3413, 2/3, 115, 1674
571, 3461, 2/3, 115, 1676
571, 3499, 2/3, 115, 1678
571, 3517, 2/3, 115, 1680
571, 3527, 2/3, 114, 1680
571, 3539, 2/3, 114, 1680
571, 3623, 2/3, 114, 1686
571, 3631, 2/3, 114, 1686
571, 3673, 2/3, 114, 1688
571, 3677, 2/3, 114, 1688
571, 3733, 2/3, 114, 1692
571, 3793, 2/3, 114, 1696
571, 3823, 2/3, 113, 1696
571, 3853, 2/3, 113, 1698
571, 3917, 2/3, 113, 1702
571, 3919, 2/3, 113, 1702
571, 3931, 2/3, 113, 1702
571, 3943, 2/3, 113, 1704
571, 3967, 2/3, 113, 1704
571, 4007, 2/3, 113, 1706
571, 4057, 2/3, 112, 1710
571, 4073, 2/3, 112, 1710
571, 4099, 2/3, 112, 1712
571, 4111, 2/3, 112, 1712
571, 4127, 2/3, 112, 1712
571, 4231, 2/3, 112, 1718
571, 4243, 2/3, 112, 1718
571, 4273, 2/3, 112, 1720
571, 4289, 2/3, 112, 1720
571, 4349, 2/3, 111, 1724
571, 4357, 2/3, 111, 1724
571, 4409, 2/3, 111, 1726
571, 4423, 2/3, 111, 1726
571, 4441, 2/3, 111, 1728
571, 4447, 2/3, 111, 1728
571, 4507, 2/3, 111, 1730
571, 4523, 2/3, 111, 1732
571, 4547, 2/3, 111, 1732

593, 701, 685/4736, 104, 1400
593, 719, 19/128, 105, 1406
593, 727, 711/4736, 106, 1408
593, 743, 727/4736, 107, 1412
593, 757, 741/4736, 107, 1416
593, 769, 753/4736, 108, 1420
593, 773, 757/4736, 108, 1420
593, 797, 781/4736, 108, 1428
593, 809, 793/4736, 109, 1430
593, 821, 805/4736, 109, 1434
593, 823, 807/4736, 109, 1434
593, 827, 811/4736, 109, 1436
593, 859, 843/4736, 111, 1444
593, 883, 867/4736, 112, 1450
593, 887, 871/4736, 112, 1450
593, 911, 895/4736, 112, 1456
593, 937, 921/4736, 113, 1462
593, 941, 25/128, 113, 1462
593, 947, 931/4736, 114, 1464
593, 953, 937/4736, 113, 1466
593, 967, 951/4736, 114, 1468
593, 983, 967/4736, 114, 1472
593, 991, 975/4736, 114, 1474
593, 1009, 993/4736, 115, 1478
593, 1013, 997/4736, 115, 1478
593, 1019, 1003/4736, 115, 1480
593, 1021, 1005/4736, 115, 1480
593, 1031, 1015/4736, 115, 1482
593, 1039, 1023/4736, 115, 1484
593, 1049, 1033/4736, 116, 1486
593, 1061, 1045/4736, 116, 1488
593, 1069, 1053/4736, 116, 1490
593, 1087, 1071/4736, 116, 1494
593, 1091, 1075/4736, 117, 1494
593, 1093, 1077/4736, 117, 1494
593, 1097, 1081/4736, 117, 1496
593, 1117, 1101/4736, 117, 1500
593, 1123, 1107/4736, 117, 1500
593, 1129, 1113/4736, 117, 1502
593, 1181, 1165/4736, 118, 1512
593, 1193, 1177/4736, 118, 1514
593, 1213, 1197/4736, 119, 1518
593, 1229, 1213/4736, 119, 1520
593, 1231, 1215/4736, 119, 1520
593, 1237, 33/128, 119, 1522
593, 1249, 1233/4736, 120, 1524
593, 1279, 1263/4736, 119, 1528
593, 1289, 1273/4736, 120, 1530
593, 1291, 1275/4736, 120, 1530
593, 1297, 1281/4736, 120, 1532
593, 1301, 1285/4736, 120, 1532
593, 1303, 1287/4736, 120, 1532
593, 1319, 1303/4736, 120, 1536
593, 1361, 1345/4736, 121, 1542
593, 1367, 1351/4736, 121, 1542
593, 1373, 1357/4736, 121, 1544
593, 1381, 1365/4736, 121, 1544
593, 1399, 1383/4736, 121, 1548
593, 1409, 1393/4736, 121, 1550
593, 1423, 1407/4736, 121, 1552
593, 1427, 1411/4736, 122, 1552
593, 1429, 1413/4736, 122, 1552
593, 1433, 1417/4736, 121, 1552
593, 1439, 1423/4736, 121, 1554
593, 1451, 1435/4736, 122, 1556
593, 1459, 39/128, 122, 1556
593, 1481, 1465/4736, 122, 1560
593, 1489, 1473/4736, 122, 1560
593, 1511, 1495/4736, 122, 1564
593, 1549, 1533/4736, 122, 1570
593, 1571, 1555/4736, 123, 1572
593, 1601, 1585/4736, 123, 1576
593, 1607, 43/128, 123, 1578
593, 1609, 1593/4736, 123, 1578
593, 1619, 1603/4736, 123, 1578
593, 1667, 1651/4736, 124, 1586
593, 1693, 1677/4736, 124, 1588
593, 1699, 1683/4736, 124, 1590
593, 1723, 1707/4736, 124, 1592
593, 1753, 1737/4736, 124, 1596
593, 1759, 1743/4736, 124, 1596
593, 1789, 1773/4736, 124, 1600
593, 1801, 1785/4736, 124, 1602
593, 1823, 1807/4736, 124, 1604
593, 1831, 1815/4736, 124, 1606
593, 1867, 1851/4736, 124, 1610
593, 1913, 1897/4736, 124, 1614
593, 1949, 1933/4736, 124, 1618
593, 1951, 1935/4736, 124, 1618
593, 1987, 1971/4736, 125, 1622
593, 1993, 1977/4736, 124, 1624
593, 2003, 1987/4736, 125, 1624
593, 2017, 2001/4736, 125, 1626
593, 2029, 2013/4736, 124, 1628
593, 2053, 2037/4736, 125, 1630
593, 2069, 2053/4736, 125, 1632
593, 2081, 2065/4736, 125, 1632
593, 2089, 2073/4736, 125, 1634
593, 2099, 2083/4736, 125, 1634
593, 2113, 2097/4736, 125, 1636
593, 2129, 2113/4736, 125, 1638
593, 2131, 2115/4736, 125, 1638
593, 2141, 2125/4736, 125, 1638
593, 2153, 2137/4736, 125, 1640
593, 2207, 2191/4736, 125, 1644
593, 2213, 2197/4736, 125, 1646
593, 2221, 2205/4736, 125, 1646
593, 2239, 2223/4736, 125, 1648
593, 2267, 2251/4736, 125, 1650
593, 2269, 2253/4736, 125, 1650
593, 2273, 61/128, 125, 1652
593, 2287, 2271/4736, 125, 1652
593, 2297, 2281/4736, 125, 1654
593, 2309, 2293/4736, 125, 1654
593, 2311, 2295/4736, 125, 1654
593, 2377, 2361/4736, 125, 1660
593, 2383, 2367/4736, 125, 1662
593, 2399, 2383/4736, 125, 1662
593, 2417, 2401/4736, 125, 1664
593, 2423, 2407/4736, 125, 1664
593, 2441, 2425/4736, 125, 1666
593, 2447, 2431/4736, 125, 1668
593, 2459, 2443/4736, 125, 1668
593, 2467, 2451/4736, 125, 1668
593, 2477, 2461/4736, 125, 1670
593, 2503, 2487/4736, 125, 1672
593, 2521, 2505/4736, 124, 1674
593, 2531, 2515/4736, 125, 1674
593, 2539, 2523/4736, 125, 1674
593, 2549, 2533/4736, 124, 1676
593, 2557, 2541/4736, 124, 1676
593, 2591, 2575/4736, 124, 1680
593, 2593, 2577/4736, 124, 1680
593, 2609, 2593/4736, 124, 1680
593, 2617, 2601/4736, 124, 1682
593, 2621, 2605/4736, 124, 1682
593, 2647, 2631/4736, 124, 1684
593, 2663, 2647/4736, 124, 1686
593, 2671, 2655/4736, 124, 1686
593, 2689, 2673/4736, 124, 1688
593, 2699, 2683/4736, 124, 1688
593, 2711, 2695/4736, 124, 1688
593, 2713, 2697/4736, 124, 1690
593, 2731, 2715/4736, 124, 1690
593, 2741, 2725/4736, 124, 1692
593, 2749, 2733/4736, 124, 1692
593, 2767, 2751/4736, 124, 1694
593, 2777, 2761/4736, 124, 1694
593, 2789, 2773/4736, 124, 1694
593, 2791, 75/128, 124, 1696
593, 2801, 2785/4736, 124, 1696
593, 2851, 2835/4736, 124, 1700
593, 2857, 2841/4736, 124, 1700
593, 2861, 2845/4736, 124, 1700
593, 2879, 2863/4736, 124, 1702
593, 2909, 2893/4736, 124, 1704
593, 2917, 2901/4736, 123, 1704
593, 2939, 79/128, 123, 1706
593, 2953, 2937/4736, 123, 1708
593, 2971, 2955/4736, 123, 1708
593, 3019, 3003/4736, 123, 1712
593, 3061, 3045/4736, 123, 1714
593, 3067, 3051/4736, 123, 1716
593, 3079, 3063/4736, 123, 1716
593, 3137, 3121/4736, 122, 1720
593, 3163, 3147/4736, 122, 1722
593, 3169, 3153/4736, 122, 1722
593, 3181, 2/3, 122, 1724
593, 3187, 2/3, 122, 1724
593, 3203, 2/3, 122, 1724
593, 3209, 2/3, 122, 1724
593, 3217, 2/3, 122, 1726
593, 3259, 2/3, 122, 1728
593, 3299, 2/3, 122, 1730
593, 3313, 2/3, 122, 1732
593, 3319, 2/3, 121, 1732
593, 3359, 2/3, 121, 1734
593, 3361, 2/3, 121, 1734
593, 3371, 2/3, 121, 1736
593, 3373, 2/3, 121, 1736
593, 3391, 2/3, 121, 1736
593, 3407, 2/3, 121, 1738
593, 3413, 2/3, 121, 1738
593, 3433, 2/3, 121, 1740
593, 3463, 2/3, 121, 1742
593, 3469, 2/3, 121, 1742
593, 3491, 2/3, 121, 1742
593, 3511, 2/3, 121, 1744
593, 3517, 2/3, 121, 1744
593, 3547, 2/3, 120, 1746
593, 3571, 2/3, 120, 1748
593, 3643, 2/3, 120, 1752
593, 3673, 2/3, 120, 1754
593, 3677, 2/3, 120, 1754
593, 3691, 2/3, 120, 1754
593, 3709, 2/3, 120, 1756
593, 3719, 2/3, 119, 1756
593, 3733, 2/3, 119, 1758
593, 3739, 2/3, 119, 1758
593, 3761, 2/3, 119, 1758
593, 3779, 2/3, 119, 1760
593, 3797, 2/3, 119, 1760
593, 3803, 2/3, 119, 1762
593, 3821, 2/3, 119, 1762
593, 3823, 2/3, 119, 1762
593, 3833, 2/3, 119, 1762
593, 3851, 2/3, 119, 1764
593, 3853, 2/3, 119, 1764
593, 3877, 2/3, 119, 1766
593, 3889, 2/3, 119, 1766
593, 3907, 2/3, 119, 1766
593, 3917, 2/3, 119, 1768
593, 3923, 2/3, 119, 1768
593, 3929, 2/3, 119, 1768
593, 3943, 2/3, 119, 1768
593, 3947, 2/3, 119, 1770
593, 4001, 2/3, 118, 1772
593, 4013, 2/3, 118, 1772
593, 4049, 2/3, 118, 1774
593, 4099, 2/3, 118, 1778
593, 4111, 2/3, 118, 1778
593, 4127, 2/3, 118, 1778
593, 4129, 2/3, 118, 1778
593, 4139, 2/3, 118, 1780
593, 4157, 2/3, 118, 1780
593, 4177, 2/3, 118, 1782
593, 4231, 2/3, 118, 1784
593, 4241, 2/3, 117, 1784
593, 4253, 2/3, 117, 1786
593, 4259, 2/3, 117, 1786
593, 4289, 2/3, 117, 1786
593, 4327, 2/3, 117, 1788
593, 4337, 2/3, 117, 1790
593, 4339, 2/3, 117, 1790
593, 4349, 2/3, 117, 1790
593, 4357, 2/3, 117, 1790
593, 4373, 2/3, 117, 1790
593, 4441, 2/3, 117, 1794
593, 4451, 2/3, 117, 1794
593, 4481, 2/3, 116, 1796
593, 4507, 2/3, 116, 1798
593, 4513, 2/3, 116, 1798
593, 4523, 2/3, 116, 1798
593, 4547, 2/3, 116, 1800
593, 4549, 2/3, 116, 1800
593, 4567, 2/3, 116, 1800
593, 4583, 2/3, 116, 1800
593, 4597, 2/3, 116, 1802
593, 4637, 2/3, 116, 1804
593, 4639, 2/3, 116, 1804
593, 4649, 2/3, 116, 1804
593, 4651, 2/3, 116, 1804
593, 4657, 2/3, 116, 1804
593, 4703, 2/3, 116, 1806
593, 4733, 2/3, 116, 1808
593, 4751, 2/3, 116, 1808

607, 739, 241/1616, 109, 1444
607, 743, 727/4848, 109, 1446
607, 757, 247/1616, 109, 1450
607, 773, 757/4848, 110, 1454
607, 787, 257/1616, 111, 1458
607, 797, 781/4848, 110, 1462
607, 827, 811/4848, 112, 1470
607, 839, 823/4848, 112, 1472
607, 853, 279/1616, 113, 1476
607, 857, 841/4848, 113, 1478
607, 887, 871/4848, 114, 1484
607, 907, 297/1616, 114, 1490
607, 919, 301/1616, 115, 1492
607, 929, 913/4848, 115, 1494
607, 1033, 339/1616, 118, 1518
607, 1039, 341/1616, 118, 1520
607, 1049, 1033/4848, 118, 1522
607, 1069, 351/1616, 118, 1526
607, 1093, 359/1616, 119, 1530
607, 1103, 1087/4848, 119, 1532
607, 1109, 1093/4848, 119, 1534
607, 1117, 367/1616, 119, 1536
607, 1123, 369/1616, 120, 1536
607, 1129, 371/1616, 120, 1538
607, 1151, 1135/4848, 120, 1542
607, 1153, 379/1616, 121, 1542
607, 1163, 1147/4848, 120, 1544
607, 1171, 385/1616, 121, 1546
607, 1201, 395/1616, 121, 1550
607, 1217, 1201/4848, 122, 1554
607, 1231, 405/1616, 121, 1556
607, 1237, 407/1616, 122, 1558
607, 1249, 411/1616, 122, 1560
607, 1279, 421/1616, 122, 1564
607, 1327, 437/1616, 123, 1572
607, 1361, 1345/4848, 124, 1578
607, 1459, 481/1616, 125, 1594
607, 1471, 485/1616, 124, 1596
607, 1483, 489/1616, 125, 1596
607, 1487, 1471/4848, 125, 1598
607, 1493, 1477/4848, 125, 1598
607, 1511, 1495/4848, 125, 1602
607, 1531, 5/16, 125, 1604
607, 1559, 1543/4848, 126, 1608
607, 1597, 527/1616, 126, 1614
607, 1619, 1603/4848, 126, 1616
607, 1621, 535/1616, 126, 1616
607, 1627, 537/1616, 126, 1618
607, 1657, 547/1616, 126, 1622
607, 1663, 549/1616, 126, 1622
607, 1667, 1651/4848, 126, 1622
607, 1669, 551/1616, 126, 1622
607, 1693, 559/1616, 127, 1626
607, 1709, 1693/4848, 126, 1628
607, 1723, 569/1616, 126, 1630
607, 1733, 17/48, 127, 1630
607, 1783, 589/1616, 127, 1638
607, 1789, 591/1616, 127, 1638
607, 1861, 615/1616, 127, 1646
607, 1867, 617/1616, 127, 1648
607, 1889, 1873/4848, 127, 1650
607, 1931, 1915/4848, 128, 1654
607, 1951, 645/1616, 128, 1656
607, 1987, 657/1616, 128, 1660
607, 2011, 665/1616, 128, 1664
607, 2027, 2011/4848, 128, 1666
607, 2039, 2023/4848, 128, 1666
607, 2053, 679/1616, 128, 1668
607, 2069, 2053/4848, 128, 1670
607, 2141, 2125/4848, 128, 1678
607, 2143, 709/1616, 128, 1678
607, 2153, 2137/4848, 128, 1678
607, 2179, 721/1616, 128, 1682
607, 2203, 729/1616, 128, 1684
607, 2243, 2227/4848, 128, 1688
607, 2251, 745/1616, 128, 1688
607, 2293, 759/1616, 128, 1692
607, 2297, 2281/4848, 128, 1692
607, 2339, 23/48, 128, 1696
607, 2341, 775/1616, 128, 1696
607, 2347, 777/1616, 128, 1698
607, 2351, 2335/4848, 128, 1698
607, 2357, 2341/4848, 128, 1698
607, 2377, 787/1616, 128, 1700
607, 2417, 2401/4848, 128, 1704
607, 2459, 2443/4848, 128, 1708
607, 2467, 817/1616, 128, 1708
607, 2531, 2515/4848, 128, 1714
607, 2551, 845/1616, 128, 1716
607, 2591, 2575/4848, 128, 1718
607, 2633, 2617/4848, 128, 1722
607, 2663, 2647/4848, 128, 1724
607, 2671, 885/1616, 128, 1726
607, 2707, 897/1616, 128, 1728
607, 2711, 2695/4848, 128, 1728
607, 2731, 905/1616, 128, 1730
607, 2749, 911/1616, 127, 1732
607, 2791, 925/1616, 127, 1736
607, 2801, 2785/4848, 127, 1736
607, 2833, 939/1616, 127, 1738
607, 2857, 947/1616, 127, 1740
607, 2861, 2845/4848, 127, 1740
607, 2897, 2881/4848, 127, 1744
607, 2909, 2893/4848, 127, 1744
607, 2963, 2947/4848, 127, 1748
607, 3019, 1001/1616, 126, 1752
607, 3089, 3073/4848, 126, 1758
607, 3109, 1031/1616, 126, 1758
607, 3119, 3103/4848, 126, 1760
607, 3167, 3151/4848, 126, 1762
607, 3169, 1051/1616, 126, 1762
607, 3203, 3187/4848, 126, 1766
607, 3253, 2/3, 126, 1768
607, 3271, 2/3, 126, 1770
607, 3347, 2/3, 125, 1774
607, 3361, 2/3, 125, 1776
607, 3413, 2/3, 125, 1780
607, 3433, 2/3, 125, 1780
607, 3457, 2/3, 125, 1782
607, 3461, 2/3, 124, 1782
607, 3467, 2/3, 124, 1782
607, 3469, 2/3, 124, 1782
607, 3511, 2/3, 124, 1786
607, 3557, 2/3, 124, 1788
607, 3571, 2/3, 124, 1790
607, 3581, 2/3, 124, 1790
607, 3617, 2/3, 124, 1792
607, 3623, 2/3, 124, 1792
607, 3631, 2/3, 124, 1792
607, 3659, 2/3, 124, 1794
607, 3671, 2/3, 124, 1796
607, 3673, 2/3, 124, 1796
607, 3677, 2/3, 123, 1796
607, 3701, 2/3, 123, 1796
607, 3709, 2/3, 123, 1798
607, 3761, 2/3, 123, 1800
607, 3803, 2/3, 123, 1802
607, 3821, 2/3, 123, 1804
607, 3833, 2/3, 123, 1804
607, 3847, 2/3, 123, 1806
607, 3863, 2/3, 122, 1806
607, 3877, 2/3, 122, 1806
607, 3911, 2/3, 122, 1808
607, 3947, 2/3, 122, 1810
607, 4019, 2/3, 122, 1814
607, 4049, 2/3, 122, 1816
607, 4073, 2/3, 122, 1818
607, 4079, 2/3, 122, 1818
607, 4091, 2/3, 122, 1818
607, 4111, 2/3, 122, 1820
607, 4129, 2/3, 121, 1820
607, 4177, 2/3, 121, 1824
607, 4211, 2/3, 121, 1826
607, 4217, 2/3, 121, 1826
607, 4219, 2/3, 121, 1826
607, 4231, 2/3, 121, 1826
607, 4261, 2/3, 121, 1828
607, 4273, 2/3, 121, 1828
607, 4289, 2/3, 121, 1830
607, 4327, 2/3, 121, 1830
607, 4339, 2/3, 121, 1832
607, 4357, 2/3, 121, 1832
607, 4363, 2/3, 121, 1832
607, 4397, 2/3, 120, 1834
607, 4409, 2/3, 120, 1836
607, 4441, 2/3, 120, 1836
607, 4481, 2/3, 120, 1838
607, 4507, 2/3, 120, 1840
607, 4549, 2/3, 120, 1842
607, 4561, 2/3, 120, 1842
607, 4567, 2/3, 120, 1842
607, 4679, 2/3, 119, 1848
607, 4691, 2/3, 119, 1848
607, 4721, 2/3, 119, 1850
607, 4723, 2/3, 119, 1850
607, 4751, 2/3, 119, 1852
607, 4759, 2/3, 119, 1852
607, 4783, 2/3, 119, 1852
607, 4793, 2/3, 119, 1854
607, 4813, 2/3, 119, 1854
607, 4831, 2/3, 119, 1856
607, 4861, 2/3, 119, 1856

617, 727, 711/4928, 109, 1464
617, 733, 717/4928, 109, 1466
617, 739, 723/4928, 110, 1468
617, 757, 741/4928, 111, 1474
617, 797, 71/448, 112, 1486
617, 823, 807/4928, 113, 1492
617, 829, 813/4928, 113, 1494
617, 839, 823/4928, 114, 1496
617, 863, 11/64, 114, 1502
617, 881, 865/4928, 116, 1508
617, 911, 895/4928, 116, 1516
617, 919, 129/704, 116, 1516
617, 937, 921/4928, 117, 1522
617, 971, 955/4928, 118, 1530
617, 977, 961/4928, 119, 1530
617, 991, 975/4928, 118, 1534
617, 997, 981/4928, 119, 1536
617, 1019, 1003/4928, 119, 1540
617, 1021, 1005/4928, 119, 1540
617, 1031, 145/704, 120, 1542
617, 1033, 1017/4928, 120, 1542
617, 1039, 93/448, 119, 1544
617, 1061, 95/448, 120, 1548
617, 1087, 153/704, 121, 1554
617, 1091, 1075/4928, 121, 1556
617, 1093, 1077/4928, 121, 1556
617, 1103, 1087/4928, 121, 1558
617, 1109, 1093/4928, 121, 1558
617, 1117, 1101/4928, 121, 1560
617, 1123, 1107/4928, 122, 1562
617, 1181, 1165/4928, 123, 1572
617, 1201, 1185/4928, 123, 1576
617, 1217, 1201/4928, 124, 1580
617, 1229, 1213/4928, 124, 1582
617, 1231, 1215/4928, 123, 1582
617, 1237, 111/448, 124, 1582
617, 1279, 1263/4928, 124, 1590
617, 1289, 1273/4928, 124, 1592
617, 1291, 1275/4928, 124, 1592
617, 1327, 1311/4928, 125, 1598
617, 1361, 1345/4928, 126, 1604
617, 1381, 195/704, 126, 1608
617, 1423, 201/704, 126, 1614
617, 1427, 1411/4928, 126, 1614
617, 1429, 1413/4928, 126, 1616
617, 1447, 1431/4928, 127, 1618
617, 1471, 1455/4928, 127, 1622
617, 1481, 1465/4928, 127, 1622
617, 1483, 1467/4928, 127, 1624
617, 1487, 1471/4928, 127, 1624
617, 1489, 1473/4928, 127, 1624
617, 1531, 1515/4928, 127, 1630
617, 1549, 219/704, 127, 1632
617, 1553, 1537/4928, 128, 1634
617, 1559, 1543/4928, 128, 1634
617, 1571, 1555/4928, 128, 1636
617, 1579, 1563/4928, 128, 1638
617, 1597, 1581/4928, 128, 1640
617, 1601, 1585/4928, 128, 1640
617, 1607, 1591/4928, 128, 1642
617, 1619, 229/704, 128, 1642
617, 1637, 1621/4928, 128, 1646
617, 1667, 1651/4928, 129, 1650
617, 1741, 1725/4928, 129, 1658
617, 1759, 249/704, 129, 1662
617, 1811, 1795/4928, 129, 1668
617, 1877, 1861/4928, 130, 1676
617, 1931, 1915/4928, 130, 1682
617, 1973, 1957/4928, 130, 1686
617, 1987, 1971/4928, 130, 1688
617, 1997, 283/704, 130, 1690
617, 2011, 285/704, 130, 1690
617, 2053, 291/704, 130, 1696
617, 2063, 2047/4928, 130, 1696
617, 2083, 2067/4928, 130, 1698
617, 2129, 2113/4928, 131, 1704
617, 2131, 2115/4928, 131, 1704
617, 2143, 2127/4928, 130, 1706
617, 2153, 2137/4928, 131, 1706
617, 2207, 313/704, 130, 1712
617, 2213, 2197/4928, 131, 1712
617, 2221, 315/704, 131, 1714
617, 2237, 2221/4928, 130, 1714
617, 2267, 2251/4928, 131, 1718
617, 2273, 2257/4928, 131, 1718
617, 2281, 2265/4928, 131, 1718
617, 2287, 2271/4928, 131, 1720
617, 2339, 2323/4928, 131, 1724
617, 2341, 2325/4928, 131, 1724
617, 2351, 2335/4928, 131, 1726
617, 2357, 2341/4928, 131, 1726
617, 2377, 2361/4928, 131, 1728
617, 2393, 2377/4928, 131, 1730
617, 2411, 2395/4928, 131, 1732
617, 2423, 2407/4928, 131, 1732
617, 2441, 2425/4928, 131, 1734
617, 2473, 351/704, 130, 1736
617, 2503, 2487/4928, 131, 1740
617, 2521, 2505/4928, 130, 1742
617, 2543, 361/704, 131, 1744
617, 2579, 233/448, 131, 1746
617, 2591, 2575/4928, 130, 1748
617, 2593, 2577/4928, 130, 1748
617, 2609, 2593/4928, 131, 1748
617, 2617, 2601/4928, 131, 1750
617, 2621, 2605/4928, 131, 1750
617, 2657, 2641/4928, 130, 1752
617, 2659, 2643/4928, 130, 1754
617, 2663, 2647/4928, 130, 1754
617, 2671, 2655/4928, 130, 1754
617, 2683, 381/704, 130, 1756
617, 2699, 2683/4928, 130, 1756
617, 2707, 2691/4928, 130, 1756
617, 2711, 35/64, 130, 1758
617, 2729, 2713/4928, 130, 1758
617, 2731, 2715/4928, 130, 1758
617, 2791, 2775/4928, 130, 1764
617, 2879, 409/704, 130, 1770
617, 2917, 2901/4928, 129, 1774
617, 2939, 2923/4928, 130, 1776
617, 2953, 267/448, 130, 1776
617, 2963, 421/704, 129, 1778
617, 2969, 2953/4928, 129, 1778
617, 2971, 2955/4928, 129, 1778
617, 3001, 2985/4928, 129, 1780
617, 3019, 39/64, 129, 1782
617, 3037, 3021/4928, 129, 1782
617, 3061, 435/704, 129, 1784
617, 3109, 3093/4928, 129, 1788
617, 3119, 3103/4928, 129, 1788
617, 3169, 3153/4928, 128, 1792
617, 3181, 3165/4928, 128, 1792
617, 3191, 3175/4928, 129, 1794
617, 3217, 291/448, 128, 1796
617, 3221, 3205/4928, 128, 1796
617, 3253, 3237/4928, 128, 1798
617, 3271, 465/704, 128, 1800
617, 3299, 469/704, 128, 1800
617, 3307, 2/3, 128, 1802
617, 3329, 2/3, 128, 1802
617, 3331, 2/3, 128, 1804
617, 3343, 2/3, 128, 1804
617, 3391, 2/3, 127, 1808
617, 3407, 2/3, 127, 1808
617, 3449, 2/3, 127, 1810
617, 3463, 2/3, 127, 1812
617, 3469, 2/3, 127, 1812
617, 3491, 2/3, 127, 1814
617, 3499, 2/3, 127, 1814
617, 3511, 2/3, 127, 1814
617, 3529, 2/3, 127, 1816
617, 3539, 2/3, 127, 1816
617, 3541, 2/3, 127, 1816
617, 3547, 2/3, 127, 1818
617, 3559, 2/3, 126, 1818
617, 3571, 2/3, 126, 1818
617, 3583, 2/3, 126, 1820
617, 3593, 2/3, 126, 1820
617, 3607, 2/3, 126, 1820
617, 3697, 2/3, 126, 1826
617, 3719, 2/3, 126, 1828
617, 3793, 2/3, 126, 1832
617, 3797, 2/3, 126, 1832
617, 3821, 2/3, 126, 1834
617, 3833, 2/3, 126, 1834
617, 3851, 2/3, 125, 1836
617, 3853, 2/3, 125, 1836
617, 3863, 2/3, 125, 1836
617, 3889, 2/3, 125, 1838
617, 3917, 2/3, 125, 1840
617, 3929, 2/3, 125, 1840
617, 4013, 2/3, 125, 1844
617, 4019, 2/3, 125, 1844
617, 4021, 2/3, 125, 1844
617, 4027, 2/3, 125, 1846
617, 4073, 2/3, 124, 1848
617, 4099, 2/3, 124, 1850
617, 4111, 2/3, 124, 1850
617, 4129, 2/3, 124, 1850
617, 4133, 2/3, 124, 1850
617, 4139, 2/3, 124, 1852
617, 4159, 2/3, 124, 1852
617, 4211, 2/3, 124, 1856
617, 4229, 2/3, 124, 1856
617, 4253, 2/3, 124, 1858
617, 4261, 2/3, 124, 1858
617, 4271, 2/3, 124, 1858
617, 4373, 2/3, 123, 1864
617, 4409, 2/3, 123, 1866
617, 4441, 2/3, 123, 1866
617, 4451, 2/3, 123, 1868
617, 4583, 2/3, 122, 1874
617, 4591, 2/3, 122, 1874
617, 4597, 2/3, 122, 1874
617, 4621, 2/3, 122, 1876
617, 4639, 2/3, 122, 1876
617, 4673, 2/3, 122, 1878
617, 4679, 2/3, 122, 1878
617, 4703, 2/3, 122, 1880
617, 4721, 2/3, 122, 1880
617, 4723, 2/3, 122, 1880
617, 4729, 2/3, 122, 1880
617, 4733, 2/3, 122, 1882
617, 4759, 2/3, 122, 1882
617, 4783, 2/3, 122, 1884
617, 4787, 2/3, 122, 1884
617, 4789, 2/3, 122, 1884
617, 4793, 2/3, 122, 1884
617, 4813, 2/3, 122, 1884
617, 4817, 2/3, 122, 1886
617, 4861, 2/3, 121, 1888
617, 4903, 2/3, 121, 1888
617, 4909, 2/3, 121, 1890
617, 4919, 2/3, 121, 1890
617, 4931, 2/3, 121, 1890
617, 4933, 2/3, 121, 1890

631, 739, 241/1680, 112, 1502
631, 743, 727/5040, 112, 1504
631, 751, 7/48, 112, 1506
631, 823, 269/1680, 115, 1526
631, 839, 823/5040, 116, 1530
631, 877, 41/240, 117, 1540
631, 883, 289/1680, 118, 1542
631, 911, 179/1008, 118, 1550
631, 977, 961/5040, 121, 1566
631, 1033, 113/560, 122, 1578
631, 1039, 341/1680, 122, 1580
631, 1093, 359/1680, 124, 1590
631, 1117, 367/1680, 124, 1596
631, 1151, 227/1008, 124, 1602
631, 1181, 233/1008, 125, 1608
631, 1213, 19/80, 126, 1614
631, 1217, 1201/5040, 126, 1616
631, 1231, 27/112, 126, 1618
631, 1277, 1261/5040, 127, 1626
631, 1321, 29/112, 128, 1634
631, 1327, 437/1680, 128, 1634
631, 1361, 269/1008, 128, 1640
631, 1447, 159/560, 130, 1654
631, 1489, 491/1680, 130, 1662
631, 1493, 211/720, 130, 1662
631, 1499, 1483/5040, 130, 1662
631, 1511, 299/1008, 130, 1664
631, 1567, 517/1680, 130, 1672
631, 1579, 521/1680, 131, 1674
631, 1609, 177/560, 131, 1678
